	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Myof	4280.08894410655	0.649871620425762	0.465753531063812	1.3953122780227	0.162921691167263	0.593862716326785
Cep55	517.540867350528	3.45136261249979	1.40980708081755	2.44810985805118	0.014360786161014	0.593862716326785
Fra10ac1	213.407808402336	1.12029577237556	0.622351099006792	1.80010250510273	0.071844454130809	0.593862716326785
Lgi1	0.292529689163463	-2.55682957226591	6.9181661082915	-0.369581986359293	0.711693975035728	0.886181707967752
Slc35g1	127.790038826104	1.31847986209346	0.813897791680882	1.61995753713805	0.105241398760923	0.593862716326785
Plce1	4.13211080681573	-3.55715661495715	3.04866293716523	-1.16679235726359	0.243294234201053	0.624350535149684
Noc3l	1196.52428949166	-0.372860322379329	0.333556671892374	-1.11783200217214	0.263638750810792	0.637769088277988
Tbc1d12	803.517675202388	-1.13124470799476	0.713798870978404	-1.58482277569893	0.113006606120451	0.593862716326785
Hells	1110.78609317195	1.33879431809614	0.734487040872598	1.82276097956147	0.068339600014128	0.593862716326785
Cyp2c55	620.619111574793	0.309849282190878	0.410773276729619	0.754307302212426	0.450664718610591	0.765068593448932
Cyp2c65	6.41664417459202	-2.5738764706262	2.18659427038211	-1.1771166262941	0.239148959824781	0.621856101874918
Cyp2c66	2.69833261500537	-0.529505735466208	1.79865933782854	-0.294389117677761	0.768460581518192	0.910582889217289
Cyp2c29	0.424446703462708	-0.114671518325427	6.8666224814037	-0.016699843137726	0.986676072302188	0.991583395750287
Pdlim1	729.800820639815	0.533765608998821	0.405926673532181	1.31493110406923	0.188533058120421	0.600231486120287
Sorbs1	272.062811980946	1.66392376840571	1.02304575127524	1.62644120884292	0.103855830462057	0.593862716326785
Aldh18a1	1626.25015977057	-0.035877038981322	0.377547548885177	-0.095026544569709	0.924293742803103	0.991583395750287
Tctn3	301.148598477561	-0.804411118633515	0.500354579642746	-1.60768213455319	0.107904813296634	0.593862716326785
Entpd1	0.563070171682753	2.32808339002503	4.09583731821067	0.568402309260195	0.56976182275364	0.826553676223036
Ccnj	165.815897661368	-0.37181091621811	0.54400509794858	-0.683469543980733	0.49431018875739	0.787448354682798
Zfp518a	275.142290337476	0.866411134969609	0.459011773066637	1.88755754385373	0.059085374298564	0.593862716326785
Blnk	27.1218975862998	2.20744342903088	1.58899698842594	1.38920554608324	0.164770255729577	0.593862716326785
Dntt	0.548097589545349	3.32804016931125	4.82718988844943	0.689436348314085	0.490548716134165	0.785682024615678
Tm9sf3	2397.92843329629	0.458037118958768	0.286935224733548	1.59630843297162	0.110419948239241	0.593862716326785
Pik3ap1	0.286742760151293	-2.55682957226318	6.91816610829178	-0.369581986358883	0.711693975036033	0.886181707967752
Lcor	112.456735373797	0.040030376718701	0.473795071179891	0.084488799385383	0.932667807795753	0.991583395750287
Mir8091	1.65553924719784	3.32805869265473	3.37935738244339	0.984819986765779	0.324712501308043	0.679484907794043
Slit1	13.7143023936036	-1.69943650277595	1.20909590436081	-1.40554318036034	0.159859818510319	0.593862716326785
Gm19424	0.28381421634606	-0.114657856492671	7.06685096126863	-0.016224745239581	0.987055094214124	0.991583395750287
Arhgap19	384.686549461169	2.11311913760561	1.11565814150046	1.89405612615677	0.058217560425321	0.593862716326785
Frat1	1.81746678854018	-0.699407242092362	2.53837416237276	-0.275533549174873	0.782906354395116	0.919013165819442
Frat2	53.2535978330924	-2.22995032619126	1.00348860202856	-2.22219796187359	0.026269930147313	0.593862716326785
Rrp12	1068.29124120544	-0.258177530368324	0.376750319005522	-0.685274881915997	0.493170478912203	0.786654795117974
Pgam1	1605.80255542504	0.019067477582322	0.184998341787905	0.103068370224543	0.917908708201494	0.991583395750287
Exosc1	551.322568023029	-0.307125085331903	0.268296881567923	-1.14472104012938	0.252324732850997	0.629233133273834
Zdhhc16	471.818405016165	-0.166947340215857	0.299682412991465	-0.557080872879289	0.57747217522248	0.829326828619314
Mms19	905.533036727652	-0.007448369551217	0.158041301871235	-0.047129259649391	0.96241020741372	0.991583395750287
Ubtd1	527.437902144573	-0.455516528361064	0.357394002686346	-1.27455000625971	0.202468562295828	0.60674855375902
Ankrd2	7.22091069088039	-7.14202979142944	3.02814335895742	-2.3585507503477	0.018346450983795	0.593862716326785
Hoga1	145.100095712109	-0.359592099478805	0.425456472440212	-0.845191277538591	0.398004051553528	0.726797511006746
4933411K16Rik	26.0821013131446	-0.41933406175041	0.788827198033493	-0.531591789425857	0.595008752642174	0.838401597455158
Morn4	361.984632191754	-0.030711766136716	0.246826130682692	-0.124426721156998	0.900977417319118	0.991583395750287
Pi4k2a	1038.40795705584	-0.388711318373283	0.266756009227281	-1.45717923843318	0.145066910016662	0.593862716326785
Avpi1	475.323435135837	0.087975476251162	0.343738216858094	0.255937431267589	0.797999150974394	0.928413969514159
Marveld1	698.750056985627	1.05246769140118	0.579781821684268	1.81528232179436	0.069480534302645	0.593862716326785
Zfyve27	817.144242980706	-0.45672458359292	0.417573140439297	-1.09375948633199	0.274060476962643	0.646033093248485
Sfrp5	1.70362786158428	-1.69941885462696	2.364521643653	-0.718715711141258	0.472316100935466	0.775460941361807
Golga7b	4.43118962042037	2.10791636758672	2.24345539587572	0.939584701109652	0.347430626744849	0.695817517879988
Crtac1	0.29400146725869	-0.114657856497827	7.06685096126862	-0.016224745240311	0.987055094213542	0.991583395750287
R3hcc1l	603.26182788364	-0.436931360852486	0.351173574458059	-1.24420341572333	0.213424706956391	0.60937411914186
Loxl4	2424.19484765938	0.732632818487366	0.591817246571492	1.23793759430237	0.215739201269377	0.610899871478092
Pyroxd2	108.900329706385	-0.615376295560372	0.640058934094117	-0.961436928353045	0.336332523978304	0.688235829612658
Hps1	517.474958788141	-0.266759878286592	0.303533039996823	-0.878849558813709	0.379482851133818	0.716057591862583
Hpse2	0.445519367613037	-0.114610212459042	5.21423754691736	-0.021980243789775	0.982463714902992	0.991583395750287
Cnnm1	5.54480230460751	2.47046592655143	2.13871248288097	1.15511829959657	0.248041985388136	0.626454755533279
Got1	956.41127791763	0.032420851256874	0.53825591008271	0.060233154247933	0.951969940370749	0.991583395750287
Slc25a28	534.914208298694	-0.891216772179413	0.522971904000299	-1.70413891331895	0.088355138257339	0.593862716326785
BC037704	26.0004972331628	0.027540460586998	0.756595709042577	0.036400497990992	0.970963017104601	0.991583395750287
Entpd7	169.662944071256	0.107913187933085	0.496299737952999	0.217435512616177	0.827868958082152	0.946627618913592
Cox15	608.088554969204	0.509636619536404	0.332412769770732	1.533143927918	0.125240396288344	0.593862716326785
Cutc	32.4947088677339	2.30697881791337	1.44394771589213	1.59768860916687	0.110112295068339	0.593862716326785
Abcc2	3.51311810943279	0.885491924607907	3.27175720742634	0.270647199186415	0.78666239041632	0.921142640578948
Gm10768	2.41206111818043	-0.114689193047606	5.30559346908915	-0.02161665678228	0.9827537464455	0.991583395750287
Dnmbp	734.498165511789	0.659108314669438	0.511643986484789	1.28821667424998	0.197670549239208	0.60468661914926
Cpn1	1.22616932318506	4.32804391771807	3.87147025369643	1.11793288701772	0.263595657930585	0.637769088277988
Cyp2c44	6.45971197595544	0.622477507773261	1.78318620120675	0.349081608724881	0.727028043257867	0.891068894337754
Erlin1	1369.44025876873	0.434112839697015	0.564462692334742	0.769072687339935	0.441850161179813	0.759797806983059
Chuk	1399.27120936411	-0.433793258956803	0.310619025500652	-1.39654439472154	0.162550621580688	0.593862716326785
Cwf19l1	368.47984679259	-0.270304856245012	0.257397948080223	-1.05014378809565	0.293652009111762	0.656655391109665
Bloc1s2	423.724228024062	-0.463185529254749	0.330319380345425	-1.40223540250766	0.160844963096102	0.593862716326785
Pkd2l1	0.717289545626926	-0.114433035567956	3.80285691509198	-0.030091333469271	0.975994212492379	0.991583395750287
Scd3	45.4908955629398	0.087154630010203	0.719203281171521	0.12118219186686	0.90354672899013	0.991583395750287
Scd2	2035.41921998599	1.05544567780921	0.700079247563804	1.50760886211388	0.131654663260809	0.593862716326785
Scd4	27.9116982113183	0.444947217657548	0.853532947433668	0.521300576615558	0.602157399381642	0.843079566234697
Scd1	1521.05340320188	0.573354925913105	0.495581164290929	1.15693445842207	0.247299139047901	0.626175030209257
Wnt8b	7.52834861846192	-1.37750062121595	1.58378462381052	-0.869752490652258	0.384435679871873	0.718801645709418
Sec31b	308.635412405255	-2.72680364340487	1.26546424256349	-2.1547852177009	0.031178645539645	0.593862716326785
Ndufb8	459.894188852761	0.384053157233452	0.32657697608926	1.17599581523617	0.239596548313464	0.621856101874918
Hif1an	920.337644808655	-0.652329207685917	0.398317689122945	-1.63771086622409	0.101482022782641	0.593862716326785
Pax2	1.27278214956968	-0.69940478387243	2.45411087595828	-0.284993147915261	0.77564939151549	0.914465945875176
Fam178a	1939.35373271256	-0.492102081682695	0.352954630859151	-1.39423608208465	0.163246325366949	0.593862716326785
4930414N06Rik	0.877831150091017	-0.114609946157488	4.36849217179491	-0.026235584648054	0.979069433198664	0.991583395750287
Sema4g	22.3552304399148	-1.92182638014737	1.13557210776774	-1.69238603784062	0.090572392727216	0.593862716326785
Mrpl43	504.963820861464	-0.265421887896632	0.266650691841666	-0.995391709143721	0.31954578937298	0.676186252032194
Peo1	627.213228849526	-0.382043887876953	0.33821988953326	-1.12957250504744	0.258656402010049	0.633213553349966
Lzts2	1344.6119337401	-0.318756497101834	0.256211517201361	-1.24411463069132	0.21345737707602	0.60937411914186
Pdzd7	125.824702439606	-1.62692667805444	0.733259385077213	-2.21876011567602	0.026503048773914	0.593862716326785
Sfxn3	1077.3877359951	-0.236395113859411	0.209044040169478	-1.13083881113166	0.25812294120671	0.633076012734791
Kazald1	29.6759593363377	1.21894604250955	1.21785012266735	1.0008998807175	0.316875214228835	0.673380225965129
Btrc	450.972353808376	0.065900533497032	0.24503231295554	0.268946298152072	0.787971008292165	0.922085498336533
Poll	188.03485594722	0.155972017360051	0.364763446249197	0.427597718367577	0.668944027382466	0.871587160479722
Dpcd	127.99385309962	0.972983633759382	0.734408649968277	1.32485317786141	0.185219853081312	0.600231486120287
Fbxw4	217.547707742489	0.923239721618313	0.539806574186211	1.71031581638321	0.087207488597391	0.593862716326785
Fgf8	2.18442348432822	-2.43636329691504	2.54651034816621	-0.956745885077397	0.338695532052693	0.68938628179545
Npm3	380.215192455988	-0.039749324632463	0.205519731989129	-0.193408799475104	0.846638824559301	0.959829352191656
Mgea5	2533.78847177976	-0.710752786746764	0.472230842252708	-1.50509607410694	0.132299378208519	0.593862716326785
Kcnip2	10.4579449942749	-2.36237193976666	2.03718179138352	-1.15962745679279	0.246200517153571	0.62564275500483
9130011E15Rik	391.518949599087	-0.213751840823308	0.393853153478535	-0.542719637853445	0.587322851116446	0.835301407960533
Hps6	183.617056023052	-0.21177665608518	0.422943146222264	-0.500721333296858	0.616567256192888	0.84630619415066
Ldb1	1043.29554253009	-0.449398400393262	0.381078472303036	-1.17928047123034	0.238286511879106	0.621856101874918
Pprc1	2117.12266560795	-0.669414541582129	0.374559549843813	-1.78720457631174	0.073904429947515	0.593862716326785
Nolc1	1954.78490032968	-0.142522384722937	0.231561024277879	-0.615485205972775	0.538234336386767	0.809002418180189
Elovl3	0.287278973460872	-0.114657856494153	7.06685096126863	-0.016224745239791	0.987055094213957	0.991583395750287
Gbf1	1581.30059782839	0.489561711194087	0.360389758581721	1.35842292833378	0.17432952293761	0.596535758306464
Nfkb2	2149.55248806702	-0.504385873137528	0.32293976714813	-1.56185742496733	0.118321580135456	0.593862716326785
Psd	689.513437105862	-1.08209107581195	0.591740926562484	-1.82865681117915	0.06745103624552	0.593862716326785
Fbxl15	89.041911639948	-0.390810932738954	0.389246995911958	-1.00401785201536	0.315370008892108	0.67301353925966
Cuedc2	805.861223041812	-0.278046575080394	0.313835029007771	-0.885964119300107	0.375636862382036	0.713141141609619
2310034G01Rik	4.37351760754014	3.20739876976961	2.53614251852322	1.26467607649954	0.205987469267161	0.607361690016819
Tmem180	18.2566761896278	-4.97234291915492	2.7801287276604	-1.78852974313148	0.07369058141983	0.593862716326785
Actr1a	1431.71741528337	0.150646534648298	0.168888146146804	0.891989983224459	0.372398301398526	0.711002949576418
Sufu	456.195642333816	0.19288223406381	0.391831069016756	0.492258652556115	0.622536505875518	0.848198854123514
Trim8	1291.94492225996	-0.755248246808585	0.449099862862322	-1.68169333652217	0.092628320830641	0.593862716326785
Arl3	300.491567315272	0.279572470342087	0.327406177415124	0.853901024560121	0.393159831841385	0.724975245923265
Sfxn2	130.220705355969	0.385367364530571	0.723931687362083	0.532325592674085	0.594500509710478	0.837890200218474
Wbp1l	1458.55461756103	0.197970713967685	0.247279366313641	0.800595362722602	0.423365936217496	0.745349819929418
Cyp17a1	1.26893706327061	3.91301095650478	3.78661397994897	1.03337994768548	0.301426126723893	0.662348537898901
2010012O05Rik	279.924887206307	0.448177527426385	0.339802705012275	1.31893454882943	0.187190994716055	0.600231486120287
As3mt	1.61648189863534	-4.87893983982462	3.86515644215873	-1.26228780460427	0.206845243393712	0.607361690016819
Cnnm2	287.997153016062	0.266949378128937	0.489924179129953	0.544878961889588	0.585836766484181	0.835101223250688
Nt5c2	599.038909725212	0.388198986977226	0.348951342370816	1.11247311541992	0.265934783193058	0.639233720361195
Pcgf6	569.752538545284	-0.915235459665524	0.524419481224602	-1.74523543162109	0.080943896048217	0.593862716326785
Taf5	278.423111654591	-0.464123705523608	0.591406606288697	-0.784779372750267	0.432582936117155	0.752615127415333
Usmg5	213.436469479831	-0.065776912169959	0.25471392613749	-0.258238382044545	0.796222937629003	0.927298720146363
Pdcd11	1625.47132744336	-0.203038860367741	0.26747002376095	-0.759108843349137	0.447787449497669	0.763405448788822
Calhm2	241.222194108116	1.06305848820147	0.651086924223762	1.63274433666268	0.102522778429002	0.593862716326785
Calhm1	1.01149906080922	-4.14190205731861	4.72201642427177	-0.877146897674625	0.380406854631802	0.716145192978077
Neurl1a	281.90335176632	0.508665881781003	0.405330187078233	1.25494201516954	0.209499810248021	0.6080339030273
Sh3pxd2a	3409.23460492137	0.74658585369428	0.476890211040402	1.56552983561038	0.117458727298898	0.593862716326785
Obfc1	360.617012188363	0.690196852984131	0.6574978823955	1.04973243483233	0.293841146939369	0.656791282857189
Gm19557	21.7990705193816	-0.274941211440832	1.2658551559695	-0.217198002586843	0.828054041237028	0.946682434964936
Slk	3906.00349185932	-0.177344504964937	0.222382033806696	-0.79747676522777	0.425174191711332	0.746482121426401
Col17a1	27.5190517895527	1.74612029795761	1.66064168746092	1.05147324142355	0.29304129283485	0.656497337739972
Sfr1	1407.50609494957	-0.41739850101042	0.334826417993842	-1.24661161300031	0.212539941515953	0.609044289480423
Cfap43	33.7679326555972	-0.930048096296658	1.20607824862873	-0.771134126126638	0.440627434771953	0.758902229601754
Gsto1	1201.28841553997	-0.100184191038279	0.186104454028761	-0.53832237149357	0.590354509117196	0.835604026731948
Gsto2	234.268857371376	0.269307487918369	0.619719915368429	0.434563229678141	0.663879489835609	0.868783667044874
Itprip	824.545378652188	-0.065466587334354	0.247723222786184	-0.264273113348196	0.791569476455012	0.923878889104045
Sorcs3	4.04615634457648	-0.69940331398358	2.43090920437591	-0.28771264378142	0.773566710749275	0.91371037217942
Sorcs1	20.4149657612232	-2.61696520163967	1.49171051429398	-1.75433851043027	0.079372520735863	0.593862716326785
Ins1	0.28381421634606	-0.114657856492671	7.06685096126863	-0.016224745239581	0.987055094214124	0.991583395750287
Xpnpep1	1182.88195018817	0.278676532202137	0.314801116924837	0.885246326075379	0.376023791638787	0.713277081145521
Add3	837.870454084613	0.9601192244655	0.612663539237592	1.56712316463338	0.117085905602287	0.593862716326785
1700001K23Rik	1.02702219840796	-4.14199733920826	3.88817871483045	-1.06527956737423	0.286749436296359	0.652468579208903
Mxi1	689.001673201669	0.084282590808751	0.571268320833071	0.147535908670453	0.882709038810628	0.983850687173741
Smndc1	825.630213950332	-0.665046687099993	0.42789637951812	-1.55422368342761	0.120131070115202	0.593862716326785
5830416P10Rik	13.9927403066989	1.34493886325622	2.15850851948028	0.623087122945456	0.533227271287457	0.806609129750753
Dusp5	214.289170319392	0.996043254398192	1.08944140834758	0.914269686066871	0.360575155079024	0.705210809238218
Smc3	2182.74799527762	0.142126652556154	0.277117806218854	0.512874486469878	0.608039121430155	0.844246629875612
Rbm20	0.824439343228566	4.32801481086684	4.82908928067021	0.896238308989426	0.370125499445036	0.710062475093729
Pdcd4	118.425835309928	-1.0785577347862	0.840994316582401	-1.28247921956144	0.199674590049488	0.605344038834682
Bbip1	301.467412503987	-0.159744350976443	0.474441301511585	-0.336699925717877	0.73634311937223	0.891068894337754
Shoc2	1164.05585165947	0.33656102798387	0.224981522775243	1.49594963991818	0.134666779104302	0.593862716326785
Adra2a	32.1017057387688	-3.62902126374143	1.72642427434263	-2.10204485518095	0.035549346750451	0.593862716326785
Gpam	315.064324905435	0.759395844768693	0.59535619322762	1.27553194777694	0.202121023716743	0.60674855375902
Gucy2g	0.828375192453039	4.32793008778785	6.13572655681859	0.705365541914226	0.48058278211691	0.780677404631954
Acsl5	1487.65545788711	0.533063210724653	0.318243577513733	1.67501639746885	0.09393101446798	0.593862716326785
Zdhhc6	687.615131317176	0.677793044894986	0.402137100077546	1.68547752685411	0.091896477093682	0.593862716326785
Vti1a	768.979910609463	-0.093883237258012	0.227622499966147	-0.41245148116717	0.680008536116549	0.878723214034524
4930552P12Rik	1.02664289671549	-3.55710323688626	3.39408295846919	-1.04803072889255	0.29462444939075	0.657283762902009
Tcf7l2	321.29456513561	0.627920480282469	0.587382832492101	1.06901401530307	0.285063354137699	0.651849967331068
Habp2	1.41060805801935	-4.55703244857816	3.8001859275368	-1.19916039253688	0.230465584849836	0.616582764045361
Nrap	5.76519529142421	0.400105650616288	1.7120779450223	0.233695931764998	0.815221046295483	0.938977886667925
Casp7	256.863366636326	0.771263092081075	0.536803119456464	1.43677088326538	0.150783106297549	0.593862716326785
Plekhs1	17.827987128605	0.955907387276603	1.13219998463668	0.844291998099038	0.39850625647189	0.726959794443449
Dclre1a	550.846892970182	0.349231360528108	0.344386963852036	1.0140667248896	0.310550914474553	0.668662855743009
Nhlrc2	760.553592302497	-0.100325883912646	0.303705782329495	-0.330339064153217	0.741143779123231	0.893521780284694
Ccdc186	837.767460757364	0.179759302840893	0.285345429187337	0.629970850953692	0.528713655635056	0.806461549190073
Tdrd1	0.426610936251159	2.32805359423478	5.0582263773408	0.46025096952238	0.645336089850611	0.857581878534535
Vwa2	0.400429455630128	2.32796319634826	6.81945670740444	0.341370771343207	0.732824476067892	0.891068894337754
Afap1l2	1.0853799244513	0.88564017010247	4.23898766869415	0.208927281540146	0.834505006516172	0.951163051494118
Ablim1	1547.91894226296	0.477958597528129	0.304789994469767	1.5681571121113	0.116844470630397	0.593862716326785
B230217O12Rik	31.6972662437126	-1.88000151189799	1.26676865644665	-1.48409222341472	0.137784456013147	0.593862716326785
Fam160b1	1232.63966426405	-0.718626743393357	0.422447984992602	-1.70110112705578	0.088923999326227	0.593862716326785
Trub1	414.253642402363	0.641016796559266	0.447834649938044	1.43136936065119	0.152324384777596	0.593862716326785
6720468P15Rik	1.94564315138403	2.47046104844785	2.45425871033621	1.00660172378869	0.314126205761246	0.672146794456551
Atrnl1	1316.05176579635	0.140777296426188	0.385805908610775	0.364891499285494	0.71519240005388	0.888099442145723
Gfra1	0.273241956109117	2.32798102170524	6.91805590741118	0.336507980401159	0.736487834627952	0.891068894337754
Pnliprp1	0.829589633994052	3.32806771596217	3.86322648073024	0.86147362381226	0.388977242086001	0.722121036468222
Pnliprp2	0.853814929750233	-3.55709764223997	3.42042850981643	-1.03995672823779	0.298360004915826	0.660026040414734
1700019N19Rik	1.24802634813577	1.47050148281558	3.63092643327534	0.404993466499153	0.685482313463462	0.882459776921745
Hspa12a	6.19194171960808	-0.988928123367134	1.79392048884155	-0.551266418728372	0.581451055207417	0.832314588666372
Eno4	3.35517933732772	1.69286655747163	1.78081679173246	0.950612418599634	0.341801162157865	0.692018270032494
Shtn1	19.3867018044202	0.939967137712946	0.883133231214531	1.06435484985686	0.287167979078685	0.652468579208903
Slc18a2	225.651504420444	-1.26588770440466	0.854253837263399	-1.48186364425348	0.138376580345303	0.593862716326785
Pdzd8	2218.17688226073	-0.276765979493711	0.384853635983649	-0.719146069092796	0.472050924568834	0.775204950077489
Emx2os	53.4414731759201	0.084830403706201	0.781035435017744	0.108612746493728	0.913509650328707	0.991583395750287
Emx2	198.67070059285	0.24651814893023	0.468887105648269	0.525751606219586	0.599060802572292	0.841317955736689
Rab11fip2	332.879012557308	1.63675154774402	0.858602941153067	1.90629622762057	0.056611783413034	0.593862716326785
E330013P04Rik	1.33554508978802	-1.11439118397251	3.78865651844291	-0.294138879718372	0.768651782530903	0.910684691870563
Fam204a	450.789732531467	-0.333391821241087	0.291777903975877	-1.14262189390685	0.253195611350755	0.629869570069738
Prlhr	0.292150387470994	-0.11465785649699	7.06685096126863	-0.016224745240192	0.987055094213637	0.991583395750287
Cacul1	2017.91057362215	-0.777539145805245	0.457942789236792	-1.69789581598412	0.089527427098058	0.593862716326785
Nanos1	81.1893283965687	2.30055466825698	1.20862056303894	1.90345484646769	0.056981220204291	0.593862716326785
Eif3a	5128.09052438384	-0.284747058701852	0.240779475707113	-1.18260519450679	0.236965652872699	0.621683881027485
Fam45a	602.785382556113	0.287394641367867	0.268338565207169	1.07101504826929	0.284162663421211	0.651284974799359
Sfxn4	37.1678729000166	0.764214409803032	0.825566744217449	0.925684585959706	0.354609920635579	0.70187608891017
Prdx3	597.941023910143	0.67300105107108	0.456151621966272	1.47538892478353	0.140108011210707	0.593862716326785
Grk5	293.447959376334	0.588802793330779	0.516116249845136	1.14083366587945	0.253939147961533	0.629869570069738
Zfp950	228.84933111643	0.487970028033188	0.50480481029681	0.966650907597881	0.333718576390806	0.687085471519277
Gm7102	39.1536414768027	-0.506796020101045	0.723074548004125	-0.700890415103027	0.483371406544072	0.780852243829154
LOC100041034	42.6994929875825	-1.04408817367645	0.95162264051011	-1.09716617620276	0.272568756026442	0.644639653255783
LOC664787	12.2785541587782	-0.403983800053696	1.27308973492667	-0.317325471230012	0.750996652074417	0.899678315993543
Csprs	11.6070758096957	-1.52951485759164	1.53918288413415	-0.993718727876868	0.32035982253792	0.676685490137556
Fam171a1	544.009577656526	0.973909476030768	0.887446107889816	1.09742942965466	0.272453714325749	0.644639653255783
Nmt2	1573.3048572672	-0.137359555801277	0.421034667526381	-0.326242864057438	0.744240613073012	0.895189706963568
Rpp38	147.441530230309	-0.085333209897985	0.47260200975237	-0.180560404181729	0.856712637840891	0.965238499544716
Acbd7	0.400429455630128	2.32796319634826	6.81945670740444	0.341370771343207	0.732824476067892	0.891068894337754
Meig1	2.93243740194199	-1.69942662106205	2.39368293130565	-0.709963127879715	0.477727001639503	0.778173201634817
Dclre1c	379.864094686464	-0.618245770217393	0.471337005626661	-1.31168519092918	0.189626375487184	0.600231486120287
Suv39h2	179.258842083301	1.92153830710049	1.0387169202218	1.84991528460919	0.064325760556046	0.593862716326785
Hspa14	672.954483282971	0.619362981316939	0.382412670641015	1.61961940298353	0.105314058979486	0.593862716326785
Cdnf	9.98564235300165	0.885518971855185	1.0262730433509	0.862849294924341	0.388220332046162	0.721555727461178
Fam107b	694.930705528429	-0.355808234070133	0.403487465823136	-0.881832186148003	0.377867563397085	0.715134346141794
Frmd4a	493.945461151032	0.342305551190144	0.851141598531042	0.402172272840287	0.68755724650095	0.8838180105671
Prpf18	470.579397292783	0.191435639767338	0.246142653127337	0.777742651812169	0.43672074231985	0.756088082605192
Sephs1	744.326718151202	-0.023332240191459	0.227491515390992	-0.102563122634958	0.918309712314252	0.991583395750287
Phyh	3.94861653692758	-2.43634959300081	2.48275144958635	-0.981310309337141	0.326439740377447	0.681767604586436
Mcm10	445.407909668689	2.58684267329833	1.13530850813801	2.27853720354915	0.022694590525327	0.593862716326785
Optn	404.878643323215	-0.697913837741737	0.527794590216998	-1.32232093825516	0.186061303345495	0.600231486120287
Ccdc3	0.74244937867696	-2.55710450654828	4.08323839451091	-0.626244235454337	0.531154756722824	0.806545306184125
Camk1d	0.875058847669429	-0.114458341962892	3.27707072260033	-0.034927028328541	0.972137928268121	0.991583395750287
Cdc123	525.374598679354	0.168415559585295	0.220623757224121	0.763360944008443	0.445248165419072	0.761714209317233
Nudt5	360.016829962938	0.25009229826583	0.269825380816723	0.926867211338077	0.353995483106879	0.701535147800672
Sec61a2	437.408325865249	0.092213561298246	0.238745609177051	0.386241915049679	0.69931751394384	0.886181707967752
Dhtkd1	29.8937957690631	0.158538807632885	0.730093046780183	0.217148770738284	0.828092407068184	0.946682434964936
Upf2	956.950933382593	-0.096062523946106	0.219347067155698	-0.437947610568772	0.661424261275181	0.867027733587887
Proser2	0.434947107376093	2.32805488305871	5.03693598463261	0.462196639020521	0.64394031325856	0.857581878534535
Gm10857	4.0927054954546	1.47048061784357	1.66185263724715	0.884844170226437	0.376240682828455	0.713496775213161
Echdc3	158.57752059664	0.857506543575852	0.731489042511632	1.17227530932183	0.241086541226992	0.622481153384284
Usp6nl	638.136014085831	0.214567505042357	0.314676423469913	0.681867115039434	0.495322981019817	0.787744545701241
Celf2	635.937287708919	0.504237065654247	0.492583053497121	1.02365897907853	0.305996377127343	0.66568303478357
Gata3	191.305645397456	-0.398271521554061	0.720564195916793	-0.552721775257413	0.580453940285373	0.831575379958317
Taf3	877.95804098409	-0.577969056560406	0.445355683009792	-1.2977695774631	0.194366526626004	0.602995329134614
Atp5c1	881.893188797106	0.110939846011242	0.167331982170596	0.662992481007836	0.507335369668084	0.795981124961608
Kin	297.794798938135	-0.392292159474654	0.386346820111055	-1.01538860695654	0.309920621758654	0.66799362519349
Itih2	8.08021272799198	-0.114499844044539	2.76781628609603	-0.041368296234011	0.967002287091789	0.991583395750287
Itih5	0.813316527530287	4.32801518110462	4.82429317406304	0.897129387652772	0.369649878887119	0.709798341088718
Sfmbt2	0.682007582864179	3.32803387347312	4.73066379360278	0.703502514377282	0.481742640364123	0.780743985022396
Prkcq	0.29400146725869	-0.114657856497827	7.06685096126862	-0.016224745240311	0.987055094213542	0.991583395750287
Pfkfb3	91.3568631948854	0.493203989889555	0.784277119962141	0.628864437500566	0.529437809775413	0.806461549190073
Rbm17	886.511985508908	-0.382472549484301	0.285900728649597	-1.3377809538676	0.180967852332995	0.599498075509019
Il15ra	31.6145444687698	1.44623446094755	1.13974176696175	1.26891415482897	0.204471683277116	0.6073192583233
Fbxo18	510.194532126542	0.864317900928745	0.492201446560077	1.75602470689457	0.07908418997026	0.593862716326785
Ankrd16	184.401901829154	-0.941258396098325	0.635741592343435	-1.48056758820626	0.138721837668148	0.593862716326785
Itga8	0.302337638383624	-0.114657856502148	7.06685096126863	-0.016224745240922	0.987055094213054	0.991583395750287
Fam188a	583.723841943606	0.203329648703596	0.614393011829911	0.330943947584947	0.740686825230002	0.893150800895985
Pter	319.486688159453	0.199297185833397	0.30523216034127	0.652936393106707	0.513797285680236	0.800551596764573
C1ql3	1.06867889789792	3.32793783461408	6.12492730578905	0.543343237962783	0.586893499424782	0.835301407960533
Rsu1	922.417182654545	0.045984454072351	0.190454299241633	0.24144613303798	0.809209361135654	0.934695786342373
Cubn	155.922857314677	0.7590321659441	0.622955653311454	1.21843691747447	0.223057983188123	0.612778391093667
Trdmt1	73.824933675853	2.39741423601026	1.22804815204847	1.95221517333112	0.050912663471264	0.593862716326785
Vim	2828.07446626196	-0.049731144900534	0.295879039433402	-0.168079310368749	0.866520885718935	0.971921468070535
Hacd1	207.860908326852	0.533382979056835	0.552850364219972	0.964787243668358	0.334651386501625	0.688035932385502
Stamos	21.4248104335924	0.544483879155202	0.849927228143905	0.640624115954329	0.521766927346771	0.804903953149325
