	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phospho1	27.4758224470916	0.189486630029758	0.959031005352453	0.197581338843284	0.843372636413529	0.999986223059718
Abi3	37.3780992139265	-0.515056973040368	0.635506785977544	-0.810466519642432	0.417672099936339	0.999986223059718
4833417C18Rik	29.5134149326966	0.29709701158111	0.987583603846556	0.300832264148516	0.763542404129835	0.999986223059718
B4galnt2	80.4893244595361	-0.230415492499216	1.32562225311355	-0.173816856165494	0.862009396739991	0.999986223059718
Igf2bp1	1401.48231932761	-0.238655799405158	0.570727809707725	-0.418160452926546	0.675829807963121	0.999986223059718
Snf8	408.326164819258	0.0777127456884968	0.190751743467402	0.407402544668104	0.683712358313278	0.999986223059718
Ube2z	1620.28232318609	0.0101875990238062	0.194039621180358	0.0525026742571145	0.958128164526582	0.999986223059718
Atp5g1	255.39969135805	0.0849978586286101	0.392831342331539	0.216372395654912	0.828697481698594	0.999986223059718
Hoxb9	788.032186860837	-0.0974491208813781	0.611618391146218	-0.159329938883543	0.873408934221186	0.999986223059718
Hoxb8	267.946867669677	-0.148712323205839	0.646333090361961	-0.230086197694995	0.81802478984304	0.999986223059718
Hoxb7	133.259492559799	0.0266719601376818	0.508089502272098	0.0524946097457414	0.958134590214649	0.999986223059718
Hoxb6	185.381808157223	-0.225194911337861	0.490477254956661	-0.459134259666658	0.646137755775509	0.999986223059718
Hoxb5	74.6800541566484	-0.289053874829942	0.463950220467651	-0.623027777718443	0.533266268105372	0.999986223059718
Hoxb4	283.774578405725	-0.276820318992537	0.641608830929688	-0.431447177233246	0.666143252951852	0.999986223059718
Hoxb3	237.435964168637	0.114947204213527	0.440925966536586	0.260695021244545	0.794327705805792	0.999986223059718
Hoxb2	122.176916179182	-0.207982072697038	0.761186242016793	-0.273234145885219	0.784673233629039	0.999986223059718
Skap1	47.1332301206763	0.051990621236722	1.20146389487896	0.0432727287589109	0.965484130150326	0.999986223059718
Snx11	337.625817753576	-0.0192240388212551	0.359552138853753	-0.0534666234570069	0.957360123218508	0.999986223059718
Cbx1	542.753730532605	-0.0899596153908029	0.337426643362292	-0.266604955952497	0.789773339417389	0.999986223059718
Gm11517	60.5305498044714	-0.116404197457547	1.19091651295628	-0.0977433734364729	0.922136073409214	0.999986223059718
Nfe2l1	3139.55339045408	-0.06533555986044	0.379223716194212	-0.172287642018095	0.863211399324974	0.999986223059718
Copz2	257.173276038385	-0.0668532766751425	0.448929992819549	-0.148916930800867	0.881619181333135	0.999986223059718
Cdk5rap3	425.181966022771	0.0489103385436166	0.410305834436313	0.119204589451697	0.905113270721158	0.999986223059718
Pnpo	175.569310981194	0.00891418471865232	0.493674392526262	0.0180568100221607	0.985593532937782	0.999986223059718
D030028A08Rik	137.583417301956	0.0904572778719313	0.57244750883331	0.15801846715394	0.87444224685462	0.999986223059718
Sp2	862.263679139169	-0.217036598838442	0.670133018824996	-0.323870922252109	0.746035759139351	0.999986223059718
Scrn2	105.674215281362	-0.127564909469272	0.832424728042517	-0.153244978400925	0.878205088906281	0.999986223059718
Mrpl10	888.838538702384	-0.138810531542595	0.25563754351735	-0.542997439392831	0.587131565455027	0.999986223059718
Osbpl7	224.794190621283	-0.100554938968137	0.593220154536019	-0.169506949821665	0.865397906295703	0.999986223059718
Tbkbp1	23.1939399238978	0.54502525979281	0.937606786454618	0.581294064491277	0.56104228026635	0.999986223059718
Kpnb1	5130.94230256081	0.0528183576760919	0.202302199720807	0.261086422930574	0.794025861596919	0.999986223059718
Npepps	2028.37839750018	-0.0734392090814157	0.323446157005069	-0.227052347016338	0.82038303789257	0.999986223059718
Mrpl45	654.073223061894	-0.0764334953409498	0.290457128896273	-0.263148973589991	0.792435758206601	0.999986223059718
Gpr179	104.612223511564	0.0168123695765363	1.56556107609898	0.0107388781141831	0.991431779638864	0.999986223059718
Socs7	1269.27344602834	-0.0925756913332811	0.551698118268966	-0.167801354160408	0.866739557140272	0.999986223059718
Arhgap23	1504.86722413527	-0.217326689647514	0.582169077665661	-0.37330510668642	0.708921376140521	0.999986223059718
Mllt6	1288.28883205823	-0.193215925357481	0.574569545257219	-0.336279440761142	0.736660151998771	0.999986223059718
Cisd3	40.0056632141522	-0.700088636152368	0.879320413730845	-0.796170116399301	0.42593316441698	0.999986223059718
Pcgf2	906.799740538	-0.150509190749942	0.45102943452154	-0.333701482054281	0.738604831113295	0.999986223059718
Psmb3	518.115872474445	-0.116112670737841	0.251106587531696	-0.46240392129571	0.643791687808371	0.999986223059718
Pip4k2b	1134.20911828306	-0.0442847689264308	0.454537964539784	-0.0974280970595465	0.922386432636742	0.999986223059718
Cwc25	626.316476106653	0.100965122361431	0.441408722270614	0.228733863350195	0.819075773285417	0.999986223059718
Rpl23	962.615667666867	0.00772036361695749	0.251799974886875	0.0306607005041441	0.975540132870466	0.999986223059718
Lasp1	1645.19497819245	-0.123459490846609	0.193293280746241	-0.638715895192907	0.523007770324117	0.999986223059718
B230217C12Rik	37.7123407454689	-0.154471577479848	1.50157215944813	-0.102873229573343	0.918063584657293	0.999986223059718
Arl5c	28.7381655507872	-0.423340886823974	1.38773653483527	-0.305058544037125	0.760321564244016	0.999986223059718
Cacnb1	323.707818485927	-0.342924307753062	0.746617219931151	-0.459304043087413	0.646015844788814	0.999986223059718
Rpl19	977.604629356361	-0.0294535642204026	0.257598542993244	-0.114339017131689	0.90896905409576	0.999986223059718
Stac2	450.562159037051	-0.20543144175401	0.609716491050996	-0.336929449619935	0.736170084395624	0.999986223059718
Fbxl20	741.501864407496	-0.00562653284376813	0.569837723534934	-0.00987392131371099	0.992121878641433	0.999986223059718
Med1	2069.0559373411	-0.0139049155361035	0.324648779090432	-0.0428306417016596	0.965836537848994	0.999986223059718
Cdk12	1562.39709778805	0.0216475668085239	0.185021742134483	0.117000124195076	0.906859955064475	0.999986223059718
Stard3	504.510320970086	-0.181215331141106	0.488513569627419	-0.370952502464395	0.710672909166392	0.999986223059718
Pgap3	120.277776974432	-0.00994477212412733	0.432944315154769	-0.0229700951739539	0.981674127246966	0.999986223059718
Erbb2	931.47261670962	-0.0985636673689211	0.308148129879367	-0.319858074126578	0.749075921473126	0.999986223059718
Mien1	364.41564534945	-0.272288905647372	0.372329367659469	-0.731311922449284	0.464588649788672	0.999986223059718
Ormdl3	662.748563031844	-0.112036135980469	0.624714372078556	-0.179339776684985	0.857670915834266	0.999986223059718
Psmd3	1287.90654629625	-0.0867441315189106	0.19983010888252	-0.434089397258485	0.664223524589365	0.999986223059718
Med24	1016.50504246673	0.00183235694756198	0.279936988648534	0.00654560498206453	0.99477740013739	0.999986223059718
Thra	372.674550768707	-0.296319259024711	0.671578289262541	-0.441228169168629	0.6590478220539	0.999986223059718
Nr1d1	1220.92825621165	-0.0662685674280456	0.575809135345955	-0.115087731958664	0.908375583767778	0.999986223059718
Msl1	1139.14899258507	-0.0245046274855558	0.356650508165508	-0.0687076757905083	0.945222308247987	0.999986223059718
Gm12359	21.0906708059843	-0.626087592719126	0.79195802920032	-0.790556531576955	0.429202821134621	0.999986223059718
Casc3	1428.31824176586	-0.112415208918943	0.494214205379652	-0.227462520695022	0.820064109581725	0.999986223059718
Rapgefl1	188.453784250599	0.0820403187527992	0.441046972809009	0.186012655818241	0.852434836629336	0.999986223059718
Wipf2	1157.46391011827	-0.157069385074247	0.525594040262408	-0.298841640205487	0.765060877588882	0.999986223059718
Cdc6	298.666475887675	0.541011507232005	1.55104874782913	0.348803677504793	0.727236702360781	0.999986223059718
Rara	881.228103622242	-0.259958927967698	0.599437056312208	-0.433671767920037	0.664526810739727	0.999986223059718
Top2a	2230.61472716727	0.68903726944278	1.14559240504424	0.601468084467768	0.547528262911101	0.999986223059718
Igfbp4	206.982557620877	-0.161005994618007	0.96640786830456	-0.166602528702991	0.867682803892347	0.999986223059718
Smarce1	1081.04382529382	0.0452153188715553	0.389437312387246	0.116104228930674	0.907569937281423	0.999986223059718
Krt10	68.0325612370724	-0.0717516994076914	0.607853012611466	-0.118041200617614	0.906035012695329	0.999986223059718
Eif1	1259.44880290081	-0.119384434577044	0.491928135996782	-0.242686737840556	0.808248082037903	0.999986223059718
Jup	727.236769486969	-0.251820118292837	0.484178480912929	-0.520097708221202	0.602995475657015	0.999986223059718
P3h4	592.079326971924	-0.164292632328522	0.577065974182072	-0.284703378259979	0.775871402240793	0.999986223059718
Fkbp10	1016.92258267921	-0.161126061326257	0.435696614623905	-0.369812516136583	0.711522188839846	0.999986223059718
Nt5c3b	519.96225732616	-0.0726909948136083	0.391339053643213	-0.185749401029322	0.852641285980309	0.999986223059718
Klhl11	250.434169686244	-0.128879377496823	0.445883132053639	-0.289042953706801	0.772548507407997	0.999986223059718
Acly	2147.53622490386	0.078406684930037	0.398593271101417	0.196708501158032	0.844055657114576	0.999986223059718
Dnajc7	1152.15779673403	0.112003708974051	0.295540409639531	0.378979338597592	0.704703206843907	0.999986223059718
Nkiras2	154.798620412967	0.487484238780912	0.485108910377619	1.0048964847944	0.314946697277591	0.999986223059718
Dhx58	48.4143663477296	-0.415142587373372	0.619278498024874	-0.670364930636905	0.50262518473947	0.999986223059718
Kat2a	1519.63509023208	-0.11794205609477	0.308480964629641	-0.382331714491264	0.702215333545646	0.999986223059718
Rab5c	1472.23408682401	-0.0959467060949389	0.183115623542492	-0.523967885638521	0.60030087659279	0.999986223059718
Ghdc	454.921895211775	0.0222358631136771	0.449642076299066	0.049452362858692	0.960558799648463	0.999986223059718
Stat5b	1013.35521201628	-0.0334089434084532	0.207761660322862	-0.160804179926824	0.872247632977975	0.999986223059718
Stat5a	475.281488498938	0.0286860544125508	0.295719561265311	0.0970042505467349	0.922723018923119	0.999986223059718
Stat3	1582.95955528431	-0.109983386325584	0.64245727977829	-0.171191750467112	0.864072993917671	0.999986223059718
Ptrf	2518.08195413123	-0.0976726611534324	0.251384056763839	-0.388539601161701	0.697616753894579	0.999986223059718
Atp6v0a1	1004.95197472409	0.00731459962391559	0.679765251134107	0.0107604788737171	0.991414545722097	0.999986223059718
Naglu	405.23158032083	0.0629126674354756	0.615473727952863	0.102218282565416	0.91858341637638	0.999986223059718
Hsd17b1	25.4675384181516	-0.47407572470899	1.3847694097908	-0.342349940255113	0.732087556668257	0.999986223059718
Coasy	375.331780285935	-0.129624278383952	0.219328880310307	-0.591004149570085	0.554517640620897	0.999986223059718
Mlx	618.237936376469	-0.00529782299019069	0.345213412090686	-0.0153465155310912	0.987755732816705	0.999986223059718
Psmc3ip	210.708538447946	-0.138700924946338	0.283613515983222	-0.489049065470291	0.624806960330633	0.999986223059718
Fam134c	592.9809456066	-0.187002135575609	0.287366547332064	-0.650744275253166	0.515211577258771	0.999986223059718
Tubg1	611.509011177394	-0.0292286683325899	0.561875155538366	-0.0520198624987861	0.958512866854486	0.999986223059718
Tubg2	87.2020225164768	-0.352406312837501	0.656805473208628	-0.536545944289904	0.591581291723506	0.999986223059718
Plekhh3	548.255228622331	-0.294778882512278	0.522394887006224	-0.56428362881118	0.57256112117128	0.999986223059718
Ccr10	70.9993306814479	-0.0840749912615062	0.875510246765572	-0.0960297056169329	0.923496979910175	0.999986223059718
Cntnap1	612.209993818882	-0.0244531642572469	0.856879580608862	-0.0285374570833763	0.977233493752926	0.999986223059718
Ezh1	653.281781589986	-0.0262357692609045	0.49197189240042	-0.053327780847185	0.957470745773809	0.999986223059718
Vps25	591.670562357932	-0.141065460472903	0.41397762398081	-0.340756244543889	0.733287092844416	0.999986223059718
Wnk4	198.793075359923	0.0326345814542366	1.39533021974669	0.0233884287693283	0.981340434987212	0.999986223059718
Coa3	284.246820247289	-0.195944870595382	0.276755789045621	-0.708006402580007	0.47894128148323	0.999986223059718
Cntd1	47.414350121731	0.511415384044555	0.856969110669801	0.596772249637838	0.550659447764971	0.999986223059718
Becn1	831.162384132622	-0.00474934763911621	0.2181606562944	-0.0217699548570625	0.982631461055658	0.999986223059718
Psme3	2028.13649710647	-0.00808018497529981	0.215319533568175	-0.0375264837397646	0.970065224044087	0.999986223059718
Aoc2	280.906741112226	-0.148128015961524	1.20514313452271	-0.122913213972869	0.90217582173561	0.999986223059718
Aarsd1	311.355087396354	-0.0519347172514699	0.740526226320254	-0.0701321781802901	0.944088455264551	0.999986223059718
Ptges3l	24.8063066577065	-0.532977286077881	0.938709394039278	-0.567776661725386	0.570186628914862	0.999986223059718
Rundc1	307.738660624987	0.086958793632146	0.272025851893057	0.319671064448435	0.749217696903066	0.999986223059718
Rpl27	538.966199719246	-0.105729791215476	0.349095182329128	-0.302868090330144	0.76199039012072	0.999986223059718
Ifi35	265.604691620871	0.0464444049560711	0.259158371938768	0.179212442988509	0.857770893803771	0.999986223059718
Vat1	2558.73581733386	-0.0405077543243086	0.245110242286679	-0.165263409421019	0.868736657812887	0.999986223059718
Rnd2	65.0826124566957	-0.211051302201179	0.460096213497671	-0.458711234758396	0.646441545163792	0.999986223059718
Brca1	686.706095609932	0.672743271155763	1.25000178454469	0.538193848579829	0.590443226421284	0.999986223059718
Nbr1	2212.16071571779	0.0937160107773009	0.442650731128725	0.211715477207803	0.83232901273956	0.999986223059718
Tmem106a	193.275502417162	-0.17173861078575	0.392272056022345	-0.437804855454622	0.661527750916391	0.999986223059718
Rdm1	72.3201911357561	-0.292664303038084	0.625400880326	-0.467962729578393	0.639811242804902	0.999986223059718
Arl4d	47.8973538638198	-0.335039435258003	0.634683643890626	-0.527884149029275	0.597579747015764	0.999986223059718
Dhx8	965.42689198384	0.018998041620071	0.316052550239093	0.0601103886227116	0.952067716002052	0.999986223059718
Etv4	759.575791845543	-0.108481100090378	0.479754323878517	-0.226118024770211	0.821109625878934	0.999986223059718
Dusp3	1766.34636525181	-0.0315657472161764	0.470731494096476	-0.0670567990713343	0.946536485790488	0.999986223059718
Mpp2	159.694316108627	-0.324575663486598	1.12080569806484	-0.2895913752464	0.772128865960965	0.999986223059718
Tmem101	182.166674560133	0.0287756688912063	0.427332308978809	0.0673379201305212	0.946312689483649	0.999986223059718
Lsm12	471.386955130454	-0.0162746605693825	0.320062695956348	-0.0508483518229256	0.95944636150045	0.999986223059718
G6pc3	124.844847453324	-0.170409257786745	0.837784689252191	-0.203404597831518	0.838818806379119	0.999986223059718
Hdac5	1383.88777051673	-0.167888634383003	0.263891029306146	-0.636204401583622	0.524643204647961	0.999986223059718
BC030867	316.988137382041	0.344590409701683	0.82289027188429	0.41875620781447	0.675394312547894	0.999986223059718
Tmub2	456.051572978069	-0.052547714953798	0.401786548153719	-0.130785152452874	0.895945268728996	0.999986223059718
Atxn7l3	1160.96239927802	-0.0532365003200956	0.288460982948833	-0.184553556518729	0.853579216593344	0.999986223059718
Ubtf	2202.96476047737	-0.0382318572058177	0.370003674887543	-0.103328317529381	0.917702401762321	0.999986223059718
Rundc3a	148.819985985039	0.164192979430754	0.597156765928188	0.274957915239461	0.783348571282829	0.999986223059718
Slc25a39	1285.95797066498	-0.0310816797591488	0.175950028008274	-0.176650609897528	0.859782838212335	0.999986223059718
Grn	2407.33050398101	-0.052822074964951	0.570614114829742	-0.0925705719367139	0.926244723525642	0.999986223059718
Fam171a2	201.385463837807	-0.320823765571898	0.842783569935113	-0.380671594721049	0.703446948825501	0.999986223059718
Itga2b	64.9464351819793	0.21024583501754	0.639014101007383	0.329015955494715	0.742143628098883	0.999986223059718
Gpatch8	1561.97830365045	-0.0519898554095712	0.348389488646828	-0.149229115985973	0.88137284598437	0.999986223059718
Gm11627	13.0019913302412	0.151520315053241	0.972824101106942	0.155753044030089	0.876227684241284	0.999986223059718
