""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"H2-M10.2"	1.53762178586215	-0.946638397574056	2.51361111475922	-0.376604953731968	0.706467205848188	0.999985483486012
"H2-M10.1"	0.554506930342412	0.053146582423731	6.68653974574208	0.00794829380287078	0.993658245863817	0.999985483486012
"H2-M10.6"	0.430840004382753	-2.38920192866915	5.047432396695	-0.473349961107667	0.635963523323525	0.999985483486012
"Trim26"	943.230077327804	-0.157170666342944	0.459391901481059	-0.342127638376368	0.732254838703781	0.999985483486012
"Trim15"	4.71817476534484	1.46837869423022	1.65840159544107	0.885418042449295	0.375931204870931	0.999985483486012
"Trim10"	4.72314207612327	1.90137624722579	2.63680102996734	0.72109204510184	0.470852885035563	0.999985483486012
"Trim40"	0.41973153083623	-3.38887225037545	6.65598691525277	-0.509146471218198	0.610649560289839	0.999985483486012
"Trim31"	0.548097589545349	2.49587100616552	4.93379807039147	0.505872143641964	0.612946408856373	0.999985483486012
"1700031A10Rik"	25.5301985906884	0.0533483090055208	0.86080642943736	0.0619748031394123	0.950582897601556	0.999985483486012
"Rnf39"	12.3061883137734	-0.0246519073325456	1.10961564726906	-0.0222166183337607	0.982275161349022	0.999985483486012
"Ppp1r11"	775.671375907519	0.0331154361245832	0.154918056445739	0.213760983608661	0.830733452229945	0.999985483486012
"Znrd1"	264.302267382867	-0.123532203594654	0.405229868993436	-0.304844763544946	0.760484386742512	0.999985483486012
"Znrd1as"	109.79917583397	0.0377481897667968	0.402498421039095	0.0937846903084627	0.925280193441379	0.999985483486012
"H2-M5"	10.7105535809198	0.0533460192931435	1.37396777276553	0.038826252224074	0.969028914362992	0.999985483486012
"Zfp57"	1147.83454589071	0.0447635799006432	0.715534982270233	0.0625595966791427	0.950117203542694	0.999985483486012
"Mog"	3.22048999117302	0.638303988531945	2.21434196083417	0.288258995142507	0.773148492674239	0.999985483486012
"Gabbr1"	1236.79726014769	-0.0669859926445064	0.601635190529983	-0.111339884532848	0.911346828722893	0.999985483486012
"Olfr90"	3.22007598457006	-0.26842178862622	3.50881028275638	-0.0764993735755239	0.939021812330864	0.999985483486012
"Olfr91"	1.18448393939158	1.63832860962208	3.63681276309194	0.45048472834472	0.652360963430763	0.999985483486012
"Olfr92"	0.292529689163463	0.0536254171800262	6.76609524813461	0.00792560778608763	0.99367634611623	0.999985483486012
"Ubd"	0.292529689163463	0.0536254171800262	6.76609524813461	0.00792560778608763	0.99367634611623	0.999985483486012
"H2-M3"	1.41227102397708	0.0533402293801811	2.84741522863103	0.0187328594873835	0.985054214769659	0.999985483486012
"Rn45s"	4689.96765088097	-0.249556088814877	0.67645332866373	-0.368918413496245	0.7121885379843	0.999985483486012
"Crisp2"	1.81963672896047	0.0533542285137237	2.21391456962162	0.0240994974448551	0.98077324418804	0.999985483486012
"Rhag"	3.64145978545405	4.81775754389247	3.50361176820196	1.37508316064508	0.169105664336686	0.999985483486012
"9130008F23Rik"	114.530613248759	-0.222289326085284	0.366819136901717	-0.605991628361643	0.544520312351313	0.999985483486012
"Cenpq"	308.988087199384	0.260440991895181	0.776868283089803	0.335244722386323	0.737440488381878	0.999985483486012
"Mut"	892.643407387542	0.255614104632958	0.303909036151938	0.841087543396258	0.400298892960433	0.999985483486012
"Ptchd4"	252.791350405599	0.227674533508353	0.992766312291038	0.229333460140223	0.818609748958361	0.999985483486012
"Opn5"	6.16569225106231	-1.1690305995376	1.5551501463933	-0.75171558337876	0.452222116965145	0.999985483486012
"Adgrf4"	5.20183690879885	0.0533510288459646	1.37546743273803	0.0387875623778042	0.969059761157975	0.999985483486012
