""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Cdkn1a"	1771.61381371029	-0.327987131971026	0.341122329042259	-0.961494173928422	0.336303753465612	0.986806280052574
"Rab44"	5.20680180048794	-0.00381042108291186	1.91231207574099	-0.00199257282911597	0.99841015795541	0.99982843323629
"Cpne5"	4.64722214333545	1.41122114466798	1.94071478356231	0.727165659076185	0.467124480402312	0.986806280052574
"Ppil1"	361.582200088825	0.187048652494781	0.570139257320335	0.328075378239894	0.742854669938706	0.992707979590484
"BC004004"	556.643686846507	0.697680015497607	0.445776587842916	1.56508895829105	0.117562052215607	0.986806280052574
"Pi16"	11.1605216362088	-0.588760632353405	1.60268131195706	-0.367359766387031	0.713350678494814	0.986806280052574
"Mtch1"	1449.87844681707	-0.0455217125699598	0.135618230107427	-0.335660718576705	0.737126730855191	0.992043894920676
"Fgd2"	14.386125943471	0.773788620307512	1.71466330093005	0.451277297349165	0.65178970519657	0.986806280052574
"Pim1"	379.824019024985	-0.6790088847279	0.93261485432463	-0.728069986853916	0.466570745163721	0.986806280052574
"Tmem217"	0.266519462311299	-0.00399700672805691	7.06685096126863	-0.000565599409123434	0.999548716987922	0.99982843323629
"Tbc1d22b"	841.896578342373	-0.431086080034241	0.345730637868352	-1.24688422956137	0.212439950061275	0.986806280052574
"Tbc1d22bos"	0.574401035304633	-3.44629492411503	4.83810008454507	-0.712324024698032	0.476264150313578	0.986806280052574
"Rnf8"	95.1788073447934	-0.087880283788813	0.435332130307483	-0.201869509899813	0.84001873890802	0.99982843323629
"Rnf8-cmtr1"	6.490294070186	-0.740780299670434	1.58492735820222	-0.467390695123528	0.640220378595956	0.986806280052574
"Cmtr1"	80.2995242879035	0.22566578992243	0.444140838969642	0.508095113356272	0.611386642083226	0.986806280052574
"Ccdc167"	202.975971319447	-0.982751729198559	0.739383712255633	-1.32914982154595	0.183798546008556	0.986806280052574
"Mdga1"	83.9234265477005	-0.250907126285743	0.707656821276269	-0.354560457473198	0.722918904213824	0.986806280052574
"Zfand3"	1526.14337648538	-0.306183184434459	0.514455469861536	-0.595159741458026	0.551736697968014	0.986806280052574
"Btbd9"	182.198688400833	0.141523550838679	0.447667492957305	0.316135419848713	0.751899723157779	0.99490765156257
"Gm6402"	109.801366559489	-0.418853495167934	0.412479872416288	-1.01545196063582	0.309890435027722	0.986806280052574
"Glo1"	573.322277002571	0.671166014750885	0.510179458818981	1.31554887824095	0.18832550163645	0.986806280052574
"Dnah8"	0.716910243934457	3.4386950981624	4.74914835805478	0.724065630068223	0.469025443962935	0.986806280052574
"Abcg1"	18.4800088058117	-1.58876033116189	2.19165860175217	-0.724912324342723	0.468505819599457	0.986806280052574
"Slc37a1"	0.292150387470994	2.43864210193114	6.91805617153221	0.352503946407106	0.724460359365489	0.986806280052574
"Pde9a"	1.08500062275883	-0.00378473203235927	3.80000221161763	-0.000995981534112884	0.999205321842471	0.99982843323629
"Wdr4"	690.867630983828	-0.243391618246256	0.337418998699969	-0.721333473171374	0.470704367014591	0.986806280052574
"Ndufv3"	488.585464677208	0.221321214166791	0.221978104446751	0.997040742907517	0.318744734011876	0.986806280052574
"Pknox1"	764.752584987728	-0.616713061750719	0.645554296572773	-0.955323301269668	0.339414227470294	0.986806280052574
"Cbs"	3.70926905612217	3.31807017888702	2.24449177203303	1.47831692690126	0.139322969080555	0.986806280052574
"U2af1"	376.05421251014	-0.44292793504636	0.305094163514589	-1.45177452739171	0.146564308850339	0.986806280052574
"Sik1"	568.774870730178	-1.00887175014168	0.731836900476297	-1.37854725483927	0.168034388595584	0.986806280052574
"Hsf2bp"	1.68867430173868	1.99617372140567	2.86073806661829	0.697782766167534	0.485313058392934	0.986806280052574
"Rrp1b"	697.541170478182	0.555715199676381	0.510969331569431	1.08757055530028	0.276784735337494	0.986806280052574
"Pdxk-ps"	5.04937351398593	-2.00380936467894	2.04001638570971	-0.982251602837894	0.32597591102154	0.986806280052574
"Notch3"	89.6710655795639	0.300191025071641	0.75265816740643	0.398841118148047	0.690010277619	0.986806280052574
"Ephx3"	126.112053826092	-2.99399356164992	1.82995091184684	-1.63610594266066	0.101817416687252	0.986806280052574
"Brd4"	3104.95047744973	-0.201176216116767	0.363079092047208	-0.554083725896863	0.579521547157855	0.986806280052574
"Gm4432"	2.15548471367082	-0.588768475367983	1.93999216490843	-0.303490130536571	0.761516367720977	0.998595485537081
"Akap8"	1480.68950554324	-0.19766416038585	0.243173659491265	-0.812851855745301	0.416303000352043	0.986806280052574
"Akap8l"	758.159714701499	-0.0270568084981712	0.705771937719054	-0.0383364753572019	0.969419409021356	0.99982843323629
"Wiz"	1597.48949839918	-0.474900455257514	0.467994447737069	-1.01475660139525	0.310221865782157	0.986806280052574
"Pglyrp2"	0.813316527530287	-0.00397370365560158	5.18804581650481	-0.000765934572697869	0.999388872689613	0.99982843323629
"Cyp4f17"	319.022776745072	-0.321891387394709	0.46664080687503	-0.689805483473103	0.490316519864922	0.986806280052574
"Cyp4f16"	132.597282111582	-0.869514325952477	0.514264122585208	-1.69079328649532	0.090876289857578	0.986806280052574
"Cyp4f37"	44.0562371170325	-0.731735934325626	0.57050748730157	-1.28260531301114	0.199630387847273	0.986806280052574
"Cyp4f40"	18.2278992324885	1.88927182382779	1.62417153665739	1.16322185261046	0.244739502538619	0.986806280052574
"Cyp4f15"	2.28269226297543	0.733158923833481	1.89000498458064	0.387913751452967	0.698079861259915	0.986806280052574
"Zfp871"	2105.95376295166	-0.276457188335307	0.351433634949305	-0.786655461635556	0.431483583044445	0.986806280052574
"Zfp811"	10.1477019820442	-2.66673446166596	2.28125745227427	-1.16897567129365	0.242413433498561	0.986806280052574
"Zfp799"	139.886115604048	0.291190284768365	0.320338210447013	0.909008901442092	0.363345427148617	0.986806280052574
"Zfp870"	125.193036536982	-0.521032952424936	0.579879911287007	-0.898518714449922	0.368909072571541	0.986806280052574
"Cyp4f14"	13.6442214427631	-1.43676736912408	1.16003164054462	-1.23855877624988	0.215508942582618	0.986806280052574
"Cyp4f13"	254.225895996899	-0.176651021718468	0.655139641661055	-0.269638731172766	0.787438200410536	0.99982843323629
"Cyp4f41-ps"	0.296930011063923	-2.44616872251274	6.91816610829129	-0.353586295012641	0.72364894669213	0.986806280052574
"Zfp472"	96.9515532646889	0.350848366855192	0.629010204176496	0.557778497909306	0.576995647234269	0.986806280052574
"Zfp952"	166.785252558729	-0.385686203350789	0.538777509235132	-0.715854312289915	0.474081311885769	0.986806280052574
"Zfp763"	25.8769649610613	0.180609346319965	0.946898637829599	0.1907377823818	0.848731036016813	0.99982843323629
"Zfp563"	178.097504139073	-0.297012664533322	0.362142705754392	-0.820153657146305	0.412128516943344	0.986806280052574
"Morc2b"	1.46704876771777	-4.76814937004482	4.75583798415234	-1.00258868908771	0.316059355434014	0.986806280052574
"Olfr55"	4.13514595252214	-1.3257139033067	2.43023321707487	-0.545508922350415	0.585403545707337	0.986806280052574
"Olfr239"	3.72544944112148	0.581150661083499	2.73186595604787	0.21273029878971	0.831537332617507	0.99982843323629
"Gm4461"	11.7220229706009	-2.17372931114321	1.49617516213071	-1.45285750369468	0.146263322124698	0.986806280052574
"Zfp955a"	839.979205611546	-0.385900248694412	0.745803094977263	-0.51742913282785	0.604856627295733	0.986806280052574
"Zfp955b"	858.440537415848	-0.509729682220824	0.799896888362594	-0.637244236896898	0.523965767133997	0.986806280052574
"Zfp81"	253.896216523079	-0.155819289590895	0.39136067139249	-0.398147542614538	0.690521431108031	0.986806280052574
"Zfp101"	245.373980329106	0.411221221367749	0.675887307937063	0.608416841888738	0.542911044099035	0.986806280052574
"Adamts10"	12.3575144137273	0.889265909779206	1.20206689980827	0.739780714302212	0.459433062986423	0.986806280052574
"Zfp414"	363.978519556069	-0.0198913076069914	0.235155468397541	-0.0845879015382461	0.932589017767342	0.99982843323629
"Pram1"	34.4691118852865	-0.820949979688944	0.877126426683949	-0.93595399102569	0.349296876899004	0.986806280052574
"Hnrnpm"	1751.26440306155	-0.321380550905896	0.215441865673613	-1.49172747785603	0.135770602619845	0.986806280052574
"March2"	480.614943612408	-0.11830239475485	0.294764591197299	-0.401345338917132	0.688165887345058	0.986806280052574
"Rab11b"	952.583780375727	-0.263059204773831	0.264565011967471	-0.994308366089523	0.320072763950776	0.986806280052574
"Angptl4"	329.757429540702	1.20035770108127	1.13582661365402	1.05681420619267	0.29059638949253	0.986806280052574
"Kank3"	36.4130935391829	-0.444388291970203	0.597885502573278	-0.743266545279274	0.457320321826256	0.986806280052574
"Rps28"	319.14876401772	-0.216360909191408	0.316255646026556	-0.68413295354493	0.49389121465619	0.986806280052574
"Ndufa7"	424.492268157313	-0.114970020985964	0.258844408594354	-0.444166523087384	0.656922193771569	0.986806280052574
"Cd320"	161.663907264678	0.153367241926462	0.490059540530217	0.312956343550678	0.754313830031962	0.995424672454353
"Kifc1"	473.667423194275	0.104997324167228	0.393160808955558	0.267059487557154	0.789423359291227	0.99982843323629
"Platr17"	1.7620575403957	-4.44634832720126	4.03583251446415	-1.10171775247507	0.270584396674292	0.986806280052574
"BC051226"	31.6878278870839	-0.960745693010707	0.846948498218843	-1.13436141044135	0.256642979156889	0.986806280052574
"Daxx"	610.811545181425	-0.53433010032778	0.460169843821326	-1.16115844508761	0.245577470419159	0.986806280052574
"Zbtb22"	687.729939006998	-0.331077448178049	0.383791605040309	-0.862649010113904	0.388330475209289	0.986806280052574
"Tapbp"	1262.20834899753	0.166236294669242	0.471323348414105	0.352701166255796	0.724312484937474	0.986806280052574
"Rgl2"	637.774827934111	-1.16926772768714	0.648240053967883	-1.8037572972081	0.0712693628918645	0.986806280052574
"Pfdn6"	340.572701978897	-0.384721074962181	0.330741456668165	-1.16320789911793	0.244745162426374	0.986806280052574
"Wdr46"	905.208175478224	-0.0224540724826564	0.231164570840323	-0.0971345756014079	0.922619523316741	0.99982843323629
"B3galt4"	1.15360332602109	-3.44644755437483	3.32940255893034	-1.03515495449192	0.30059655164809	0.986806280052574
"Rps18"	565.838552790736	-0.265081610125604	0.295103362867652	-0.898266992113159	0.369043225503067	0.986806280052574
"Vps52"	779.395929287831	-0.0463086771651628	0.198428000504135	-0.233377734228581	0.815468101371305	0.99982843323629
"H2-K2"	100.560007850939	0.308127791782966	0.475329239501171	0.648240769085292	0.516829236909509	0.986806280052574
"AA388235"	1.9097247625091	-0.588740178102584	2.64764248653674	-0.222363926057361	0.824030591679856	0.99982843323629
"H2-K1"	469.359016026397	0.00848821582175341	0.329492036344488	0.0257615204176858	0.979447553913196	0.99982843323629
"Ring1"	332.679406887962	0.205130531586132	0.335478730207286	0.611456146442982	0.540897642023062	0.986806280052574
"H2-Ke6"	299.732998741275	-0.25451238845901	0.312773965373274	-0.813726258051134	0.415801788101353	0.986806280052574
"Slc39a7"	1597.64560421507	-0.203960571088498	0.317239574551472	-0.642922849007306	0.520274162442119	0.986806280052574
"Rxrb"	805.854909893155	-0.117646853114906	0.443739415029178	-0.265125993162384	0.790912403974902	0.99982843323629
"Col11a2"	582.645282665597	-1.88130907041034	1.46508539737913	-1.28409516180817	0.199108660719981	0.986806280052574
"H2-Oa"	0.281578127234051	-0.00399700673605394	7.06685096126862	-0.000565599410255061	0.999548716987019	0.99982843323629
"Brd2"	3138.70679836208	-0.270165353648497	0.327758202596617	-0.824282509203891	0.40977905452162	0.986806280052574
"H2-DMa"	189.312538152648	-1.22454234439392	0.734126116850822	-1.66802721805735	0.0953103237816692	0.986806280052574
"H2-DMb2"	120.490567466277	0.333218669025495	0.384109831279057	0.867508826618422	0.385663277662749	0.986806280052574
"H2-DMb1"	209.980041121594	0.185217329106013	0.28159297088427	0.657748410851256	0.510699809171169	0.986806280052574
"Psmb9"	14.9822688468798	0.844169578114786	1.80602325613143	0.467418996543283	0.64020013401858	0.986806280052574
"Tap1"	374.261578149214	-0.375352096694331	0.338745602633019	-1.10806485391036	0.267833808242936	0.986806280052574
"Psmb8"	13.7763468429988	-3.54809859531127	1.96874658408629	-1.80221193727581	0.0715120672900323	0.986806280052574
"Tap2"	518.573863232696	0.21976731070231	0.429324396398435	0.511891037513636	0.608727271064878	0.986806280052574
"H2-Ob"	0.281578127234051	-0.00399700673605394	7.06685096126862	-0.000565599410255061	0.999548716987019	0.99982843323629
"H2-Ab1"	0.569792665480571	2.4387459662217	4.09960050385323	0.594874052710629	0.551927662748108	0.986806280052574
"H2-Aa"	0.276170499914349	-2.44616872250269	6.91816610829234	-0.353586295011135	0.723648946693259	0.986806280052574
"H2-Eb1"	3.66540143427676	-0.58875592283821	1.99387906984462	-0.295281660629543	0.76777872496617	0.99982843323629
"Btnl4"	0.429924489380705	0.996404563735006	6.45294803481122	0.154410752784585	0.877285875842884	0.99982843323629
"Notch4"	241.754883474458	0.652539308097036	2.34848058676196	0.277855951535348	0.781122938446462	0.99982843323629
"Gpsm3"	5.31943041149937	-0.266842385058975	1.68526751953751	-0.158338294641912	0.874190233975595	0.99982843323629
"Pbx2"	587.937936752157	-0.116710544776973	0.235280120920735	-0.49604932333528	0.619859612047462	0.986806280052574
"Ager"	31.3017752193031	-0.534327913195305	0.910789281475076	-0.586664691892212	0.557428925516328	0.986806280052574
"Rnf5"	358.874495072874	-0.527975248632769	0.358878115372872	-1.47118262723879	0.141241734133296	0.986806280052574
"Agpat1"	1228.41292735288	-0.309442745194402	0.226786630432022	-1.36446643527849	0.172420811071459	0.986806280052574
"Egfl8"	31.0095276400908	-1.87053834943257	1.22772391816386	-1.52358223356118	0.127613104073506	0.986806280052574
"Ppt2"	429.353081912575	0.172213840572859	0.25770787498211	0.668252146290889	0.503972654062508	0.986806280052574
"Prrt1"	0.829432722376941	-1.00373049711605	3.58436004180897	-0.280030601113799	0.779454027429391	0.99982843323629
"Fkbpl"	155.276406390948	-0.236106725294356	0.427771241814984	-0.55194623250638	0.58098519166234	0.986806280052574
"Atf6b"	839.67951168938	-0.40154997011689	0.277530392527462	-1.44686845451406	0.147933769751412	0.986806280052574
"Tnxb"	574.290231076753	-0.156730105757743	0.752839086623013	-0.208185399167811	0.835084208609142	0.99982843323629
"C4b"	140.883568511853	-0.505552947159661	1.4468471011385	-0.349416981768045	0.726776286196058	0.987829719546815
"Cyp21a1"	40.8356563931334	2.04865197322675	1.41050399084158	1.45242550643506	0.146383328423285	0.986806280052574
"C4a"	332.995197342719	-1.63877522620992	1.28659857441088	-1.27372690970087	0.202760216182361	0.986806280052574
"Stk19"	297.313899006533	-0.588777805768031	0.508690348425176	-1.15743852343728	0.247093242546586	0.986806280052574
"Dxo"	269.808808563918	-0.661611488876363	0.35360523121999	-1.87104553457455	0.0613387698711489	0.986806280052574
"Skiv2l"	1103.31289781487	-0.552585655965336	0.391667674034893	-1.41085336523357	0.158287855339862	0.986806280052574
"Mir6970"	1.29602074423372	-2.44649862116335	3.1944658640637	-0.765855302661191	0.443762403984063	0.986806280052574
"Nelfe"	631.127270307449	0.234928752829199	0.211396189843008	1.11131971207081	0.266430757501489	0.986806280052574
"Cfb"	97.2590997361375	1.28991513904305	0.990443366423558	1.3023613290489	0.192792895571345	0.986806280052574
"Mir6972"	1.40732014661528	-0.00382095561526511	2.84526091410407	-0.00134291923679986	0.998928505796613	0.99982843323629
"C2"	2.14857194381233	-5.03130580157026	3.87558849909496	-1.2982043379335	0.194217127889094	0.986806280052574
"Zbtb12"	437.197055017402	-0.446484028100564	0.502921818813356	-0.887780190475816	0.374659000670755	0.986806280052574
"Ehmt2"	2077.21560112179	-0.183387033009464	0.368490339766236	-0.497671209307146	0.618715803923637	0.986806280052574
"Slc44a4"	0.564593086084471	-4.030943020496	6.41623874206652	-0.628240809380751	0.529846200210765	0.986806280052574
"Neu1"	1099.85469071843	-0.142959240401193	0.966973745538445	-0.147841904768147	0.882467537479211	0.99982843323629
"1110038B12Rik"	611.813546853701	-0.334601095076371	0.53994348924616	-0.61969650850596	0.535457614798723	0.986806280052574
"Snord52"	14.0070972771407	-1.22620567105135	1.14463789718019	-1.07126076645907	0.284052195436405	0.986806280052574
"Hspa1b"	1538.58243424838	-0.885198679418882	2.0152332097454	-0.439253717702833	0.660477705726601	0.986806280052574
"Hspa1a"	1188.91329899242	-0.894745192112234	1.99885868755162	-0.447628037782	0.654421664742034	0.986806280052574
"Hspa1l"	196.752481156731	-1.03716255262045	1.21211518684263	-0.855663359290213	0.392184012883914	0.986806280052574
"Lsm2"	395.037916122752	-0.175002771881908	0.365104509398941	-0.479322405987286	0.631709284783078	0.986806280052574
"D17H6S56E-5"	1138.11774037664	1.79690856926773	1.07041994517643	1.67869496207076	0.0932115083101513	0.986806280052574
"Vars"	2244.12868833355	0.0859573092895678	0.271860299707048	0.316181911747298	0.751864436371421	0.99490765156257
"Vwa7"	2.84800956050948	-5.25376302420726	3.28255016076203	-1.60051264014428	0.109484905085936	0.986806280052574
"Sapcd1"	0.878681543893147	-0.00379528575177926	3.27988331838466	-0.00115714047829251	0.999076735683728	0.99982843323629
"Msh5"	17.957168800193	-0.489240326125043	1.36426720228442	-0.358610340632559	0.719886609971762	0.986806280052574
"Clic1"	1149.01677431186	-0.190757297623025	0.195021337963175	-0.97813551899149	0.328007302671135	0.986806280052574
"Ddah2"	120.993021286668	-0.601953471582874	0.466181910598739	-1.29124159024051	0.196619917539153	0.986806280052574
"Ly6g6c"	2.33297218676663	-5.61622501558845	3.97030489938587	-1.41455761154696	0.157198244470358	0.986806280052574
"Ly6g6f"	0.296930011063923	-2.44616872251274	6.91816610829129	-0.353586295012641	0.72364894669213	0.986806280052574
"Abhd16a"	391.642931971487	-0.0783906326404133	0.374431573456135	-0.209359034327261	0.834167969965961	0.99982843323629
"Ly6g5c"	0.573794663396758	-2.44638007103629	4.94474468670424	-0.494743455130106	0.620781223016811	0.986806280052574
"Ly6g5b"	17.3119955042076	-2.92434206192099	1.87121417351429	-1.56280457005562	0.118098568952475	0.986806280052574
"Csnk2b"	838.031808189049	-0.333798085676235	0.266094722821096	-1.25443331659252	0.209684549196384	0.986806280052574
"Gpank1"	242.434495602352	-0.809166769803384	0.615490073643463	-1.31467070624459	0.188620595727456	0.986806280052574
"D17H6S53E"	214.771179232875	-0.827350381306027	0.472751574151252	-1.75007430232549	0.0801054933503238	0.986806280052574
"Apom"	4.83086341484389	-1.74073725266283	2.29800424402246	-0.757499581295731	0.448750616642237	0.986806280052574
"Bag6"	2498.70181407659	-0.14618822738021	0.256190154476807	-0.570623908942781	0.568254607972481	0.986806280052574
"Prrc2a"	5270.64283332123	-0.115977919308836	0.155677177872983	-0.744989862312783	0.456277848443971	0.986806280052574
"Aif1"	0.586531156422153	-2.44643358803162	4.10910250967192	-0.595369325119843	0.551596625248348	0.986806280052574
"Lst1"	2.4387530546956	5.02366335395879	3.26504827354044	1.53861840104171	0.123897483595247	0.986806280052574
"Ltb"	0.593860022127846	-3.44609961592578	6.32531416771096	-0.544810822759951	0.585883634351454	0.986806280052574
"Lta"	11.3986127171769	-5.32558215759618	3.2242312720646	-1.65173702139115	0.098588172157423	0.986806280052574
"Nfkbil1"	271.157747607398	-0.452677953124643	0.44141728688449	-1.02551025203302	0.305122490541981	0.986806280052574
"Atp6v1g2"	57.5253948482968	-0.456328151143054	0.567122238577028	-0.804638083472148	0.421028558842003	0.986806280052574
"Ddx39b"	1199.9269316973	-0.429580287548895	0.257284524768606	-1.66967013634126	0.0949846454194705	0.986806280052574
"Mir6975"	1.1665167804472	4.02367770035508	3.80634188739617	1.05709834255261	0.290466707579613	0.986806280052574
"Mir8094"	2.85277402176658	-1.00381696402598	2.20361468658789	-0.455531981219598	0.648726564907708	0.986806280052574
"H2-D1"	563.990068224917	0.207687637572997	0.272242573954836	0.762877145025272	0.44553666764506	0.986806280052574
"H2-L"	0.854057924152692	-0.00394656880819586	4.35476233265271	-0.000906265028197717	0.999276905224987	0.99982843323629
"H2-Q1"	110.297992744134	0.369642045751891	0.456447349508062	0.809824059993502	0.418041302319565	0.986806280052574
"H2-Q2"	72.1102943222299	-0.0940139284440114	0.494746827492541	-0.190024317933456	0.849290074751364	0.99982843323629
"H2-Q4"	433.360981046776	0.407968827456938	0.611386971848216	0.667284136303481	0.504590657416893	0.986806280052574
"H2-Q5"	47.2566680222865	0.393519320583243	0.55358581291818	0.71085514007095	0.477174007246682	0.986806280052574
"H2-Q10"	51.0022628469913	-0.00381600892172989	0.503995935827859	-0.0075715073286489	0.993958868921236	0.99982843323629
"Tcf19"	696.255878044366	0.494460410108204	0.882848010955256	0.560074218860379	0.57542881469058	0.986806280052574
"Cchcr1"	823.307337038287	-0.450106267357719	0.610629754072751	-0.737118138046206	0.461050509867821	0.986806280052574
"Psors1c2"	23.6397489659171	-2.08471696439858	1.47648296440654	-1.41194786167853	0.157965313610932	0.986806280052574
"Cdsn"	120.063302501694	0.674256557715203	1.18630223416314	0.568368277744035	0.569784925806507	0.986806280052574
"Dpcr1"	29.8032570865378	-0.402365170550913	0.632615615166693	-0.636034206087199	0.524754127232075	0.986806280052574
"Vars2"	415.522666528639	0.112281097254533	0.476474015169609	0.235649990723135	0.813704278646442	0.99982843323629
"Gtf2h4"	260.098299881571	-0.20348884615596	0.241537442478643	-0.842473299658095	0.399523078967183	0.986806280052574
"Ddr1"	1120.15822706279	-0.238422493531268	0.22471182365954	-1.06101445686499	0.288683331197368	0.986806280052574
"4833427F10Rik"	23.7606527791328	-0.820949510105646	0.789040152306936	-1.0404407275161	0.298135188224027	0.986806280052574
"Ier3"	1113.1018930883	-0.172738338882503	0.235825870830378	-0.732482565522883	0.463874080230178	0.986806280052574
"Flot1"	909.633792487896	-0.0274429739617518	0.397001371491084	-0.0691256401928277	0.94488961191725	0.99982843323629
"Tubb5"	2616.93369043435	-0.0209550852798652	0.33217639987392	-0.063084208534438	0.949699449014826	0.99982843323629
"Mdc1"	1419.79479872254	-0.0687582768688092	0.401767787677949	-0.171139347099486	0.864114197725768	0.99982843323629
"Nrm"	148.077602561716	2.14592036257925	1.44790838371574	1.48208297342144	0.138318218645051	0.986806280052574
"Ppp1r18"	1591.5874674856	-0.416358743986145	0.349504697297831	-1.19128225516049	0.233542797647591	0.986806280052574
"Dhx16"	1069.15004081307	-0.44582007664898	0.439582669573328	-1.01418938349345	0.310492393471865	0.986806280052574
"2310061I04Rik"	507.427231299506	-0.325181544921769	0.355880606659806	-0.913737750347876	0.360854662795415	0.986806280052574
"Atat1"	304.697046329369	-0.986284439654946	0.610843450431268	-1.61462718305093	0.106391455109406	0.986806280052574
"Mrps18b"	551.469508733893	-0.243405719701695	0.393653755806584	-0.618324393229693	0.536361525392837	0.986806280052574
"Ppp1r10"	943.175441703781	0.446797059045557	0.410174052779055	1.08928650171402	0.276027563374594	0.986806280052574
"Mir1894"	3.66474073633989	-2.3257293110051	2.05138748606752	-1.1337347657626	0.256905821868458	0.986806280052574
"Gm8801"	118.908128730135	-0.167791952777284	0.392219244621242	-0.427801427590115	0.668795697492296	0.986806280052574
"Abcf1"	1737.20718414767	0.514791353071993	0.407741019782887	1.26254491967992	0.206752773338643	0.986806280052574
"Mir877"	0.721689867527386	-0.00378951859778862	3.30349619779875	-0.00114712364443275	0.999084727955509	0.99982843323629
"Prr3"	268.954162556015	-0.33993648944585	0.367048118817112	-0.926136035082717	0.354375289093716	0.986806280052574
"Gnl1"	975.916282920367	-0.232387412774528	0.251366029056381	-0.924498086105358	0.355227047490311	0.986806280052574
"A930015D03Rik"	102.740270682271	-0.106909768869601	0.350457637656414	-0.305057608630046	0.76032227665876	0.99769243842365
"H2-T24"	9.32066806202147	0.411219489940986	1.10157233752643	0.373302302474637	0.708923462985434	0.986806280052574
"H2-T23"	49.248973489587	0.733149198782045	0.652217485302723	1.12408700364995	0.260976118185318	0.986806280052574
"H2-T22"	2.36000621701402	1.58112273503551	2.57999562408281	0.612839308825418	0.539982596409201	0.986806280052574
"Gm6034"	3.14613818054512	-1.00380383341102	1.63273338978529	-0.614799599059476	0.538687074118105	0.986806280052574
"Gm11127"	68.1966687210976	0.666875957610528	0.591509850665174	1.12741310539563	0.259567860650515	0.986806280052574
"H2-Bl"	22.9655945391649	-0.226208266290491	0.701744525288906	-0.32235130897154	0.74718656684258	0.992707979590484
"C920025E04Rik"	48.7286284747739	0.282487857992225	0.499803283668203	0.565198083371849	0.571939040186218	0.986806280052574
"H2-T10"	250.130918977039	0.351664368285603	0.422006216029735	0.833315612253504	0.404666753566759	0.986806280052574
"Gm7030"	37.367534533642	0.722008456412694	0.692128554960983	1.04317102832637	0.296869088970106	0.986806280052574
"2410017I17Rik"	1.88192960456095	-0.588753718638535	2.32091029924409	-0.253673620574776	0.799747715290196	0.99982843323629
"Gm8909"	47.0869185430293	0.633613574391323	0.612768803650378	1.03401734980105	0.301128052383041	0.986806280052574
"Gm6623"	126.130155819641	0.0532149397784565	0.471225906175571	0.1129287228929	0.910087064409609	0.99982843323629
"H2-T3"	13.8435576891858	0.526697352170474	1.05693532122396	0.498325055085249	0.618254950944677	0.986806280052574
"Rpp21"	148.965577127659	-0.100914493178071	0.465941303248945	-0.216581986774746	0.828534125016667	0.99982843323629
"Trim39"	653.218471658611	-0.498253258698572	0.504245202163725	-0.988117004506059	0.323095348732118	0.986806280052574
"H2-M10.2"	1.53762178586215	-1.00379961030194	2.51361105439623	-0.399345638039872	0.689638543767958	0.986806280052574
"H2-M10.1"	0.554506930342412	-0.00401356255571244	6.68653974574208	-0.000600245075678827	0.999521073750177	0.99982843323629
"H2-M10.6"	0.430840004382753	-2.44636256404999	5.047432396695	-0.484674656693142	0.627907146539839	0.986806280052574
"Trim26"	943.230077327804	-0.477095048406153	0.459817441584177	-1.03757492704594	0.299467995896882	0.986806280052574
"Trim15"	4.71817476534484	-1.58877629400102	2.13809726278232	-0.743079522927568	0.457433536264612	0.986806280052574
"Trim10"	4.72314207612327	-2.32569154555284	2.98636507871016	-0.778770004422006	0.436115210166001	0.986806280052574
"Trim40"	0.41973153083623	-3.44603231781521	6.65598691525277	-0.517734238617316	0.604643706166681	0.986806280052574
"Trim31"	0.548097589545349	-0.00395762120651956	5.14037751247824	-0.000769908668558381	0.999385701820817	0.99982843323629
"1700031A10Rik"	25.5301985906884	-1.16427725615278	0.899248606755136	-1.29472233529944	0.195416032118566	0.986806280052574
"Rnf39"	12.3061883137734	-1.92980845095299	1.23769418308441	-1.55919651019429	0.118949876582676	0.986806280052574
"Ppp1r11"	775.671375907519	-0.0768564061683462	0.155239235832996	-0.495083641425721	0.62054108055709	0.986806280052574
"Znrd1"	264.302267382867	-0.669985633672337	0.408683042969049	-1.63937712904589	0.101134741802738	0.986806280052574
"Znrd1as"	109.79917583397	0.289914805608485	0.397037817749862	0.730194436518725	0.465271342777601	0.986806280052574
"H2-M5"	10.7105535809198	0.318112455870018	1.35489986191886	0.234786691482494	0.81437429770639	0.99982843323629
"Zfp57"	1147.83454589071	-0.901933328760965	0.716356792534736	-1.25905601532665	0.208010100019321	0.986806280052574
"Mog"	3.22048999117302	-1.00381480111504	2.50815720526129	-0.400220049608282	0.688994448513145	0.986806280052574
"Gabbr1"	1236.79726014769	-0.759093249363506	0.602279718762208	-1.26036661324671	0.207537139871305	0.986806280052574
"Olfr90"	3.22007598457006	-5.76822174054016	4.02667283119731	-1.43250320608367	0.151999861224614	0.986806280052574
"Olfr91"	1.18448393939158	-2.44645768698903	4.08596905482255	-0.598746014510693	0.549342267386611	0.986806280052574
"Olfr92"	0.292529689163463	-2.44616872251073	6.91816610829149	-0.35358629501234	0.723648946692355	0.986806280052574
"Ubd"	0.292529689163463	-2.44616872251073	6.91816610829149	-0.35358629501234	0.723648946692355	0.986806280052574
"H2-M3"	1.41227102397708	-2.44650100806945	3.19203163957595	-0.766440087164818	0.443414488041667	0.986806280052574
